NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 72, 36.3032, 8.2983
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 73, 36.8074, 8.27034
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 75, 37.8159, 8.21443
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 76, 38.3201, 8.18647
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 79, 39.8327, 8.1026
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 80, 40.3369, 8.07464
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 81, 40.8411, 8.04669
NYX-snapshot_z35.dat, 6.15345e+07, 3.04621e+07, 15585.3, 2.93808e+06, 14657.8, 82, 41.3453, 8.01873
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 3.33, 1.68797, 23
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 4, 2.02759, 21.4598
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 5, 2.53448, 19.7805
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 7, 3.54828, 17.8807
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 8, 4.05518, 17.0576
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 10, 5.06897, 15.9127
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 11, 5.57587, 15.3493
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 12, 6.08276, 14.8326
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 13, 6.58966, 14.3921
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 14, 7.09656, 13.9659
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 16, 8.11035, 13.3467
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 17, 8.61725, 13.0372
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 18, 9.12415, 12.8596
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 19, 9.63104, 12.7002
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 20, 10.1379, 12.5407
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 22, 11.1517, 12.2217
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 23, 11.6586, 12.0622
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 25, 12.6724, 11.7432
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 28, 14.1931, 11.2648
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 29, 14.7, 11.1053
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 31, 15.7138, 10.8838
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 32, 16.2207, 10.7971
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 33, 16.7276, 10.7103
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 36, 18.2483, 10.4501
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 37, 18.7552, 10.3634
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 39, 19.769, 10.1899
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 40, 20.2759, 10.1032
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 41, 20.7828, 10.0165
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 42, 21.2897, 9.93199
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 43, 21.7966, 9.84803
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 46, 23.3173, 9.59614
NYX-snapshot_z2.dat, 8.12437e+07, 3.19488e+07, 17272.2, 3.28948e+06, 16394.2, 47, 23.8242, 9.51217
