NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 349, 340.384, 2.18695
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 350, 341.359, 2.19197
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 351, 342.334, 2.19699
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 353, 344.285, 2.20703
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 354, 345.26, 2.21205
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 355, 346.236, 2.21707
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 357, 348.186, 2.22711
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 358, 349.161, 2.23213
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 360, 351.112, 2.24217
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 362, 353.063, 2.2522
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 367, 357.939, 2.2773
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 368, 358.915, 2.28232
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 369, 359.89, 2.28734
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 370, 360.865, 2.29236
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 372, 362.816, 2.3024
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 374, 364.766, 2.31244
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 375, 365.742, 2.31746
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 376, 366.717, 2.32248
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 378, 368.668, 2.33252
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 379, 369.643, 2.33754
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 381, 371.594, 2.34757
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 382, 372.569, 2.35259
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 383, 373.544, 2.35761
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 385, 375.495, 2.36765
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 387, 377.445, 2.37769
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 388, 378.421, 2.38271
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 394, 384.273, 2.41283
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 399, 389.149, 2.43792
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 412, 401.828, 2.50318
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 413, 402.804, 2.5082
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 414, 403.779, 2.51322
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 421, 410.606, 2.54835
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 423, 412.557, 2.56132
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 425, 414.507, 2.57495
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 426, 415.483, 2.58176
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 430, 419.384, 2.60902
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 431, 420.359, 2.61584
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 432, 421.334, 2.62265
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 435, 424.26, 2.64309
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 436, 425.236, 2.64991
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 437, 426.211, 2.65672
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 439, 428.162, 2.67035
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 440, 429.137, 2.67717
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 446, 434.989, 2.71806
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 448, 436.939, 2.73168
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 449, 437.915, 2.7385
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 450, 438.89, 2.74531
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 451, 439.865, 2.75213
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 453, 441.816, 2.76576
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 454, 442.791, 2.77257
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 457, 445.717, 2.79302
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 459, 447.668, 2.80665
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 461, 449.618, 2.82027
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 462, 450.594, 2.82709
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 466, 454.495, 2.85435
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 467, 455.47, 2.86116
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 471, 459.372, 2.88842
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 472, 460.347, 2.89524
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 473, 461.322, 2.90205
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 474, 462.298, 2.90886
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 475, 463.273, 2.91568
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 476, 464.248, 2.92249
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 478, 466.199, 2.93612
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 479, 467.174, 2.94294
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 485, 473.026, 2.98383
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 489, 476.927, 3.01108
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 499, 486.68, 3.08652
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 500, 487.656, 3.09595
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 503, 490.582, 3.12425
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 504, 491.557, 3.13368
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 505, 492.532, 3.14311
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 507, 494.483, 3.16198
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 509, 496.433, 3.18084
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 512, 499.359, 3.20914
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 513, 500.335, 3.21857
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 514, 501.31, 3.228
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 515, 502.285, 3.23743
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 517, 504.236, 3.2563
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 521, 508.137, 3.29402
